3,1,0,159
-2,1,0,159
-4,1,1,159
-4,1,0,159
4,0,1,159
-4,1,0,159
4,1,0,160
1,1,1,160
-2,1,0,160
-2,0,0,160
-3,1,0,160
-4,1,0,160
-4,0,1,160
5,1,1,160
5,1,1,160
5,1,0,160
5,1,0,160
-4,1,1,160
3,1,1,160
-4,1,1,160
-3,0,1,160
-3,1,1,160
4,1,1,160
-3,0,1,161
-4,1,1,161
-4,1,0,161
-4,0,1,161
-4,0,0,161
4,1,1,161
5,0,1,161
-2,1,0,161
5,0,1,161
5,1,1,161
5,0,1,161
5,1,1,161
-2,0,1,161
-3,0,0,161
4,1,1,161
-3,1,1,161
-3,1,0,161
-4,1,0,161
-2,1,0,161
-4,1,0,161
3,0,1,161
5,1,1,161
5,0,1,162
5,1,0,162
-2,1,1,162
3,0,1,162
5,0,0,162
2,0,0,162
4,1,1,162
5,0,0,162
-2,1,0,162
4,0,0,162
4,1,1,162
5,1,1,162
5,0,0,162
-2,1,1,162
5,1,0,162
3,1,0,162
5,1,0,162
-4,1,0,162
-4,1,0,162
5,0,1,162
4,1,1,162
-2,0,0,163
-3,1,1,163
-1,1,1,163
5,1,1,163
-2,0,0,163
-4,0,1,163
-1,1,1,163
-2,0,1,163
-4,1,1,163
3,1,1,163
5,1,1,163
3,0,1,163
5,1,1,163
5,1,1,163
-2,0,1,163
-4,0,0,163
-4,1,0,163
-4,1,0,163
4,1,1,163
4,1,1,163
3,1,1,163
4,1,0,163
3,1,0,163
-2,0,1,164
4,0,0,164
5,1,0,164
5,1,1,164
-4,0,0,164
-4,1,0,164
-4,1,0,164
-4,1,0,164
-3,1,1,164
5,0,0,164
3,1,1,164
5,1,0,164
-4,1,1,164
3,1,0,164
3,1,1,164
-2,1,1,164
5,1,0,164
5,1,1,164
-3,0,0,165
-4,1,0,165
-2,1,1,165
-2,1,1,165
3,0,1,165
-4,1,1,165
4,1,1,165
5,0,1,165
5,1,1,165
2,1,1,165
-3,1,0,165
-4,1,1,165
-4,1,1,165
-3,1,1,165
-4,1,0,165
-4,1,0,165
5,1,1,165
5,0,0,166
5,1,1,166
5,1,1,166
-2,1,0,166
0,1,1,166
4,1,1,166
4,1,1,166
-3,1,0,166
2,0,1,166
-3,1,1,166
5,0,1,166
3,1,1,166
5,1,0,166
-2,1,0,166
5,1,1,166
-2,1,0,166
5,1,1,166
-2,1,1,166
-4,0,1,167
3,0,1,167
-2,1,0,167
5,1,1,167
3,1,0,167
-4,1,0,167
0,1,1,167
-2,1,0,167
-4,0,0,167
5,1,1,167
-2,1,0,167
-4,0,1,167
-4,0,0,167
-4,1,0,167
-3,1,1,167
-4,1,1,167
4,1,1,167
4,1,0,167
5,1,0,167
4,1,1,167
-3,0,0,168
3,1,1,168
-4,1,1,168
-2,0,1,168
1,0,1,168
-3,1,0,168
-4,0,1,168
4,1,1,168
-4,0,0,168
-4,1,1,168
-3,0,0,168
-3,1,0,168
5,0,1,168
-4,1,1,168
5,1,1,168
5,1,1,168
4,1,1,168
-2,1,0,168
-4,1,0,168
5,0,1,168
5,1,1,168
3,0,1,169
5,1,1,169
3,1,1,169
-3,0,0,169
-4,1,1,169
-4,0,0,169
5,1,1,169
4,0,1,169
-4,1,0,169
-3,0,1,169
4,1,1,169
5,0,1,169
5,0,1,169
5,0,0,169
5,1,1,169
4,1,1,169
-4,1,0,169
5,1,0,169
-3,1,1,169
4,1,1,169
-2,0,1,169
-3,1,1,169
4,0,0,170
5,0,1,170
5,1,1,170
-3,1,0,170
4,0,1,170
4,1,0,170
5,1,1,170
5,1,1,170
-4,0,1,170
3,1,1,170
-4,0,0,170
5,0,0,170
4,0,0,170
-2,1,0,170
3,1,1,170
-4,1,0,170
-2,1,1,170
5,1,1,170
-4,1,1,170
-2,1,0,170
-4,0,0,170
-2,1,0,170
4,1,0,171
5,1,1,171
-2,1,1,171
-4,0,1,171
-2,0,0,171
-4,1,0,171
5,0,1,171
-2,1,0,171
5,0,0,171
5,1,0,171
3,1,1,171
1,0,1,171
3,0,0,171
-4,1,1,171
5,1,0,171
-3,1,0,171
-2,1,0,171
5,1,0,171
5,1,0,171
4,1,0,171
-2,0,1,172
-4,1,1,172
5,1,0,172
5,0,0,172
4,0,0,172
3,1,0,172
-4,1,1,172
5,0,0,172
-3,1,0,172
-4,0,0,172
-3,1,1,172
5,0,0,172
5,0,0,172
4,0,1,172
4,1,0,172
-4,1,1,172
-4,1,0,172
-3,1,1,172
5,1,1,172
-1,0,0,172
3,1,1,172
-2,0,1,172
-4,1,1,172
3,0,0,173
-2,0,0,173
5,1,1,173
5,1,0,173
-3,0,1,173
4,0,0,173
4,1,1,173
-4,1,0,173
-3,0,0,173
-4,1,0,173
5,0,0,173
-4,1,0,173
5,0,1,173
-4,0,0,173
4,1,0,173
-4,1,0,173
5,1,1,173
2,1,1,173
-4,1,1,173
-4,1,1,173
-4,1,0,173
-4,1,1,173
-3,0,0,174
-3,1,0,174
-3,0,0,174
-4,1,1,174
-4,0,1,174
-2,1,1,174
-3,1,0,174
-2,1,1,174
-4,1,0,174
-4,0,1,174
5,0,0,174
5,0,1,174
-3,1,0,174
5,1,1,174
5,1,1,174
4,1,0,174
3,1,1,174
5,1,1,174
5,1,0,174
-2,0,0,175
-2,1,0,175
3,1,0,175
5,0,0,175
5,0,0,175
4,1,0,175
-4,1,1,175
5,0,0,175
5,1,1,175
-1,1,1,175
3,1,1,175
4,0,1,175
5,0,1,175
3,1,0,175
4,1,1,175
-4,1,0,175
-4,1,0,175
-4,1,1,175
5,1,1,175
-3,1,1,175
-4,0,0,176
5,0,0,176
5,1,0,176
-2,1,1,176
-4,0,0,176
-4,1,0,176
-4,0,0,176
-4,1,0,176
1,0,0,176
4,0,0,176
3,1,0,176
3,1,1,176
5,0,0,176
5,1,1,176
3,1,0,176
-4,1,1,176
5,1,1,176
3,1,1,176
5,1,1,176
-4,1,0,176
5,0,0,177
5,1,0,177
4,1,1,177
-4,0,0,177
3,1,1,177
5,1,1,177
3,0,1,177
4,1,1,177
4,0,0,177
4,1,1,177
-2,0,1,177
3,0,1,177
-4,0,1,177
-3,1,1,177
-4,1,1,177
5,1,1,177
-4,1,0,177
5,1,0,177
4,1,0,177
4,0,0,177
4,1,1,177
3,0,1,178
-4,1,1,178
5,1,1,178
4,0,1,178
5,1,1,178
5,0,0,178
-2,1,0,178
4,0,1,178
-4,1,0,178
-3,1,0,178
-4,1,0,178
-4,0,1,178
-4,0,1,178
-3,0,1,178
5,1,1,178
5,1,1,178
-4,1,0,178
4,1,0,178
4,1,1,178
3,1,1,178
-2,1,1,178
4,1,1,178
5,0,0,178
5,1,1,178
5,0,1,179
4,0,0,179
-4,1,0,179
-4,1,0,179
3,0,0,179
-3,0,0,179
-2,0,0,179
-4,1,1,179
5,1,1,179
5,0,0,179
5,1,0,179
5,1,0,179
1,0,0,179
4,0,0,179
-3,0,1,179
-4,1,0,179
5,1,0,179
5,0,1,179
-4,1,0,179
-4,1,0,179
-3,1,1,179
3,1,1,179
5,0,1,179
5,1,0,179
5,1,1,180
5,1,1,180
4,1,1,180
-4,1,0,180
5,1,0,180
-4,0,0,180
5,1,1,180
4,0,0,180
5,0,1,180
4,0,0,180
-4,1,0,180
-2,1,0,180
-4,1,1,180
-2,1,1,180
4,1,0,180
-2,1,0,180
3,1,1,180
5,1,1,181
3,1,1,181
0,0,0,181
-4,0,0,181
4,1,1,181
-4,1,0,181
-4,1,1,181
-3,0,1,181
4,1,1,181
-4,0,0,181
-3,1,1,181
5,1,0,181
5,1,0,181
5,1,1,181
-4,1,0,181
5,1,0,181
5,0,1,181
-4,1,1,181
5,0,0,182
5,1,1,182
5,1,1,182
3,0,0,182
3,0,0,182
3,1,1,182
5,1,1,182
3,1,0,182
5,0,0,182
-4,1,0,182
3,1,1,182
-3,1,0,182
-4,0,1,182
3,0,0,182
-4,1,0,182
-4,1,0,182
-3,1,0,182
-4,1,1,182
5,1,1,182
-3,1,1,182
-4,1,0,182
4,1,1,183
-3,1,1,183
-4,0,0,183
-4,1,0,183
-2,0,1,183
4,1,1,183
-4,0,0,183
-4,1,0,183
-4,1,0,183
0,1,0,183
-4,0,1,183
-4,0,1,183
-4,0,1,183
5,1,1,183
3,1,1,183
-3,1,0,183
-3,1,1,183
-4,1,0,183
-3,1,1,183
-4,0,1,183
-4,1,0,183
-4,1,0,184
-3,1,1,184
4,1,1,184
-3,1,0,184
5,0,0,184
-4,1,1,184
-4,0,1,184
-3,1,0,184
4,1,0,184
-2,0,0,184
-3,0,1,184
3,1,1,184
-2,0,0,184
5,1,0,184
5,1,1,184
5,1,1,184
-3,1,0,184
-3,1,0,184
5,1,1,184
3,0,0,185
-4,0,1,185
5,1,0,185
-4,1,1,185
5,0,0,185
3,0,0,185
5,1,0,185
4,1,0,185
-2,0,1,185
-2,0,1,185
-3,1,0,185
-4,0,1,185
-4,1,0,185
4,0,0,185
-4,1,1,185
-4,1,0,185
3,1,0,185
4,1,0,185
4,1,0,185
5,1,1,185
0,1,1,185
2,1,1,185
5,1,1,185
5,0,1,186
5,0,0,186
3,1,1,186
5,1,1,186
1,1,0,186
5,1,1,186
5,0,1,186
5,0,1,186
4,1,1,186
-3,0,0,186
5,1,1,186
-4,1,1,186
5,1,1,186
-2,0,1,186
5,0,0,186
-2,1,1,186
-2,1,1,186
-3,1,1,186
4,1,1,186
5,1,1,186
5,1,1,186
4,1,1,186
5,1,0,186
5,0,1,187
-2,1,0,187
-4,1,1,187
5,0,1,187
5,1,1,187
-2,0,0,187
5,1,1,187
5,0,0,187
5,1,1,187
-3,1,0,187
5,0,1,187
-4,1,0,187
-4,1,1,187
-4,1,0,187
5,1,0,187
5,1,1,187
5,1,0,187
5,1,0,187
5,0,1,188
4,1,1,188
-4,1,1,188
4,0,0,188
-3,0,1,188
-4,1,0,188
3,0,0,188
-4,1,0,188
4,1,1,188
5,0,0,188
5,1,1,188
-3,0,1,188
3,0,1,188
3,1,1,188
5,1,1,188
-4,1,1,188
-4,1,1,188
-2,1,1,188
5,1,1,188
-4,0,1,188
-2,1,1,188
-3,0,0,189
3,1,0,189
4,1,1,189
5,1,1,189
-4,0,1,189
4,0,0,189
-3,0,0,189
4,0,0,189
-4,1,1,189
-3,0,1,189
5,1,0,189
3,1,1,189
-4,0,0,189
-4,1,1,189
-2,0,1,189
5,1,0,189
4,1,1,189
5,1,0,189
5,1,1,189
-2,1,1,189
-3,1,1,189
-4,1,0,189
5,0,1,190
5,0,1,190
4,1,0,190
5,1,0,190
4,1,1,190
-4,0,1,190
-4,0,1,190
-2,1,0,190
-2,1,1,190
5,0,1,190
4,1,1,190
5,0,0,190
-4,1,0,190
5,0,1,190
4,1,1,190
-4,1,0,190
-4,1,1,190
-2,0,1,190
-4,1,0,190
-4,1,0,190
-4,1,1,190
4,0,1,190
-4,1,1,190
5,1,1,191
5,1,1,191
-3,0,0,191
3,1,1,191
3,1,1,191
5,0,1,191
5,1,1,191
-2,1,1,191
-4,0,0,191
-4,0,1,191
-4,1,1,191
-2,1,1,191
-3,1,0,191
-4,1,0,191
-4,1,1,191
-3,1,1,191
-4,1,0,191
-3,1,1,191
-2,0,1,192
3,1,1,192
-3,1,1,192
-3,0,0,192
-1,0,1,192
-3,1,0,192
-4,0,1,192
5,1,1,192
4,0,1,192
-3,1,0,192
-3,1,0,192
-4,0,0,192
-2,1,1,192
5,1,1,192
-2,1,1,192
-3,1,1,192
-2,1,1,192
-4,1,0,192
5,1,1,192
5,0,0,193
3,1,0,193
5,1,1,193
4,0,0,193
-2,1,1,193
5,0,1,193
3,1,1,193
-3,0,0,193
4,1,1,193
3,1,1,193
2,0,0,193
3,0,1,193
3,1,1,193
-3,0,0,193
-2,1,1,193
4,1,0,193
-4,1,0,193
4,1,0,193
5,1,1,193
5,1,1,193
-3,0,0,193
5,1,1,193
-4,0,1,194
-3,1,1,194
5,1,1,194
2,1,1,194
-2,0,0,194
-2,1,0,194
-4,0,0,194
4,1,1,194
5,0,0,194
3,0,0,194
-3,1,1,194
-4,1,1,194
-2,0,0,194
-4,1,0,194
-4,1,0,194
4,1,1,194
5,1,0,194
3,1,1,194
4,1,0,194
4,1,1,194
-4,1,0,195
-4,1,0,195
3,1,1,195
-2,0,0,195
5,1,1,195
5,0,0,195
5,1,1,195
5,0,0,195
-3,1,0,195
5,0,0,195
5,0,0,195
5,0,1,195
-2,1,1,195
5,1,1,195
-4,1,0,195
-4,1,0,195
-4,1,1,195
-4,1,0,195
-4,0,0,195
-3,1,1,195
-4,1,1,196
5,1,1,196
3,1,1,196
-2,0,0,196
-4,1,1,196
-4,1,1,196
-4,1,1,196
-3,1,1,196
-4,0,0,196
-3,1,0,196
5,0,1,196
-3,1,0,196
5,0,1,196
-2,0,0,196
5,1,1,196
3,1,1,196
-3,1,0,196
-2,1,0,196
-4,1,0,196
-3,1,0,196
-2,0,1,196
0,0,0,196
5,1,1,196
5,0,1,197
5,1,0,197
-4,1,0,197
5,1,0,197
5,1,1,197
5,1,0,197
4,1,1,197
-4,0,1,197
-2,1,1,197
5,1,0,197
5,1,1,197
5,1,1,197
4,1,0,197
-2,1,0,197
-4,0,0,197
-3,1,1,197
-4,1,0,197
-4,0,0,198
4,0,0,198
-1,0,0,198
3,1,1,198
4,1,0,198
4,0,1,198
4,1,1,198
4,0,0,198
5,0,0,198
-3,0,0,198
2,0,1,198
-3,0,0,198
3,1,0,198
-4,1,1,198
5,1,0,198
-3,0,0,198
-4,1,1,198
-4,0,1,198
-4,0,1,198
5,1,1,198
-4,1,1,198
4,1,0,198
-2,1,1,198
3,1,0,198
-4,1,0,198
-4,1,1,198
-4,1,0,199
-4,1,0,199
-2,1,1,199
-2,0,1,199
-1,1,1,199
-3,0,1,199
-4,0,1,199
-3,1,0,199
-3,0,0,199
-4,1,0,199
3,0,0,199
4,1,0,199
5,1,1,199
-3,0,1,199
-4,1,0,199
-4,0,1,199
-4,0,0,199
4,1,0,199
-4,1,1,199
5,1,1,199
5,1,1,199
-4,1,0,199
-4,1,1,199
-4,1,1,199
-4,0,0,200
-3,1,0,200
5,1,1,200
4,1,0,200
5,0,0,200
5,1,1,200
-4,0,0,200
0,1,1,200
-4,1,1,200
-2,0,1,200
3,1,0,200
1,0,0,200
3,0,0,200
2,0,1,200
5,0,0,200
-4,1,0,200
-4,1,0,200
-4,1,0,200
-4,1,1,200
-3,1,0,200
-4,1,0,200
-4,1,0,200
