MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-2.9089,1.9783,0.0041348,0.00059069,-2,0,59
4.0743,1.614,0.0041348,0.00059069,-2,0,59
-2.087,2.9793,0.0041348,0.00059069,-2,0,59
-2.5378,-2.0923,0.0041348,0.00059069,-2,0,59
-2.1492,-2.731,0.0041348,-1.9994,-1,0,59
-3.3739,-3.6178,0.0041348,0.00059069,-2,0,59
2.6429,3.7951,0.0041348,0.00059069,-2,0,59
4.4796,4.2461,0.0041348,0.00059069,-2,0,59
-2.0516,4.2127,0.0041348,0.00059069,-2,1,59
3.7612,3.358,0.0041348,0.00059069,-2,1,59
1.2717,-5.5867,0.0041348,0.00059069,-2,1,59
1.0889,2.238,5.0041,0.00059069,1,0,59
-2.1048,0.27333,0.0041348,0.00059069,-2,0,59
-0.0147,3.8105,0.0041348,0.00059069,-2,1,59
-0.43855,-1.8282,0.0041348,0.00059069,-2,0,59
-1.7057,0.13333,0.0041348,0.00059069,-2,1,59
-0.30218,-1.4488,0.0041348,0.00059069,-2,0,59
-0.33517,5.7233,0.0041348,0.00059069,-2,1,59
-0.27697,6.4233,0.0041348,3.0006,-1,1,59
2.5443,3.4188,0.0041348,0.00059069,-2,1,59
-1.6493,3.5095,0.0041348,0.00059069,-2,1,59
-3.306,-4.4134,0.0041348,0.00059069,-2,0,59
2.9079,2.8783,3.0041,0.00059069,1,1,59
1.7219,-1.3581,0.0041348,0.00059069,-2,1,59
2.5094,3.4731,0.0041348,0.00059069,-2,1,59
-2.0352,4.2733,0.0041348,0.00059069,-2,0,59
0.82768,0.9498,0.0041348,0.00059069,-2,0,59
-3.7971,-2.9767,0.0041348,0.00059069,-2,0,59
2.3135,3.3559,0.0041348,0.00059069,-2,1,59
2.7558,0.47333,0.0041348,0.00059069,-2,1,59
-2.6367,-3.9767,0.0041348,0.00059069,-2,0,59
-3.3909,-2.9767,0.0041348,0.00059069,-2,0,59
-2.3243,-1.5427,0.0041348,0.00059069,-2,0,59
2.3543,2.0439,-3.9959,0.00059069,0,1,59
2.9211,3.2958,0.0041348,0.00059069,-2,1,59
-1.407,-4.9767,0.0041348,0.00059069,-2,1,59
4.2076,6.7298,0.0041348,0.00059069,-2,1,59
3.5844,-1.2886,5.0041,0.00059069,1,1,59
-2.0159,6.0482,0.0041348,0.00059069,-2,0,59
-5.6471,-5.6767,0.0041348,0.00059069,-2,0,59
-5.3921,3.1967,0.0041348,0.00059069,-2,1,59
-4.3471,-0.88932,0.0041348,0.00059069,-2,0,59
-4.7971,-3.7167,0.0041348,0.00059069,-2,0,59
2.6029,5.1834,0.0041348,0.00059069,-2,1,60
2.2204,2.1908,1.0041,0.00059069,1,1,60
-1.1048,-1.1343,0.0041348,0.00059069,-2,1,60
0.48684,5.094,0.0041348,0.00059069,-2,0,60
-1.2783,2.6334,0.0041348,0.00059069,-2,1,60
2.2714,-1.8452,0.0041348,0.00059069,-2,0,60
4.9386,-2.5267,0.0041348,0.00059069,-2,1,60
2.6029,0.023329,0.0041348,0.00059069,-2,0,60
4.0529,4.3439,0.0041348,0.00059069,-2,0,60
-1.5132,4.0233,0.0041348,0.00059069,-2,1,60
1.0529,1.2549,0.0041348,0.00059069,-2,1,60
2.9429,7.9133,0.0041348,0.00059069,-2,1,60
5.0254,5.7458,0.0041348,0.00059069,-2,1,60
2.1409,5.1114,0.0041348,0.00059069,-2,1,60
3.1249,-3.4547,0.0041348,0.00059069,-2,0,60
-5.1146,-1.4681,0.0041348,0.00059069,-2,0,60
-1.5548,-1.936,0.0041348,0.00059069,-2,1,60
-1.8572,-2.4746,0.0041348,0.00059069,-2,1,60
-1.5707,-2.7872,5.0041,0.00059069,1,1,60
2.233,-1.614,0.0041348,0.00059069,-2,1,60
-0.97777,-0.49868,0.0041348,0.00059069,-2,0,60
-1.0786,0.093954,0.0041348,0.00059069,-2,1,60
-0.94715,2.7961,0.0041348,0.00059069,-2,0,60
-3.1587,-4.1267,0.0041348,0.00059069,-2,0,60
0.16544,-1.0965,0.0041348,0.00059069,-2,0,60
-0.56127,4.8733,0.0041348,0.00059069,-2,0,60
1.0529,-2.8547,0.0041348,0.00059069,-2,1,60
-3.9471,-3.9767,0.0041348,0.00059069,-2,0,60
0.11163,2.5668,0.0041348,0.00059069,-2,0,60
4.3029,4.2733,0.0041348,0.00059069,-2,1,60
-0.28183,4.5013,0.0041348,0.00059069,-2,1,60
-3.0178,-0.97667,0.0041348,0.00059069,-2,0,60
0.90285,3.0233,0.0041348,0.00059069,-2,0,60
2.7754,2.0233,0.0041348,0.00059069,-2,0,60
-2.1146,-2.1442,0.0041348,0.00059069,-2,0,60
1.0529,1.0233,0.0041348,0.00059069,-2,1,60
0.052854,-0.17355,0.0041348,0.00059069,-2,0,60
0.052854,0.023329,0.0041348,0.00059069,-2,0,60
1.0529,1.0233,0.0041348,0.00059069,-2,1,60
0.32534,0.023329,-3.9959,0.00059069,0,1,60
0.77535,3.4233,0.0041348,0.00059069,-2,1,60
-0.94715,0.72333,0.0041348,0.00059069,-2,0,60
-0.94715,-0.97667,0.0041348,0.00059069,-2,1,60
0.90285,1.2516,2.0041,0.00059069,1,0,60
1.0969,-1.6767,0.0041348,0.00059069,-2,0,60
3.9403,-3.1217,0.0041348,0.00059069,-2,0,60
2.8072,2.7776,0.0041348,0.00059069,-2,1,60
-1.1754,4.0673,0.0041348,0.00059069,-2,0,60
2.0529,3.8657,0.0041348,0.00059069,-2,1,60
-1.6471,3.4191,-4.9959,0.00059069,1,0,60
-3.9471,-5.3078,0.0041348,0.00059069,-2,0,60
-2.9471,-4.1081,0.0041348,0.00059069,-2,0,60
-2.9471,-1.7162,0.0041348,0.00059069,-2,0,60
1.8255,5.8408,0.0041348,0.00059069,-2,0,60
-4.1971,-3.2649,0.0041348,0.00059069,-2,0,60
-3.9471,-3.1592,0.0041348,0.00059069,-2,0,60
-3.3471,-0.84784,2.0041,0.00059069,1,0,60
-4.9471,-4.9767,0.0041348,0.00059069,-2,0,60
0.55488,0.52536,0.0041348,0.00059069,-2,0,60
-1.5204,-3.2049,0.0041348,0.00059069,-2,0,60
2.9429,-3.0207,0.0041348,0.00059069,-2,1,60
2.0529,0.32333,0.0041348,0.00059069,-2,1,60
-1.1301,-2.4217,0.0041348,0.00059069,-2,0,60
0.90285,3.2485,0.0041348,0.00059069,-2,0,60
-0.80182,-4.0373,0.0041348,0.00059069,-2,0,60
3.2138,-1.4408,0.0041348,0.00059069,-2,1,60
2.6029,-0.56237,0.0041348,0.00059069,-2,0,60
2.2204,2.3071,1.0041,0.00059069,1,0,60
-0.46915,0.12217,0.0041348,0.00059069,-2,0,60
-0.39085,0.74583,-4.9959,0.00059069,1,0,60
0.052854,4.2733,0.0041348,0.00059069,-2,0,60
0.90285,5.6358,0.0041348,0.00059069,-2,1,60
1.7529,2.7233,0.0041348,0.00059069,-2,0,60
-0.94715,-0.54694,0.0041348,0.00059069,-2,0,60
-0.66965,4.8733,0.0041348,0.00059069,-2,0,60
-0.66965,-1.3625,0.0041348,0.00059069,-2,1,60
3.4387,-0.56386,0.0041348,0.00059069,-2,0,60
6.4529,1.9783,0.0041348,0.00059069,-2,0,60
-1.1754,1.0428,0.0041348,0.00059069,-2,0,60
3.3594,1.4798,0.0041348,0.00059069,-2,1,60
-0.79715,-0.81261,3.0041,0.00059069,0,0,60
-0.66965,-3.5427,0.0041348,-1.9994,-1,0,60
2.0835,1.3646,0.0041348,0.00059069,-2,1,60
0.052854,0.18095,0.0041348,0.00059069,-2,0,60
2.13,1.9851,0.0041348,0.00059069,-2,1,60
0.37343,2.2858,0.0041348,0.00059069,-2,1,60
2.3253,2.7182,0.0041348,0.00059069,-2,1,60
1.9845,0.023329,5.0041,0.00059069,1,1,60
-0.46915,4.2733,0.0041348,0.00059069,-2,0,60
-1.9471,-2.4034,0.0041348,0.00059069,-2,0,60
1.0529,0.38605,0.0041348,0.00059069,-2,0,60
-1.7971,2.6334,0.0041348,0.00059069,-2,0,60
0.15562,-3.6992,0.0041348,0.00059069,-2,1,60
1.1402,1.7458,0.0041348,0.00059069,-2,1,60
1.189,1.6375,0.0041348,0.00059069,-2,1,60
0.96597,-0.42038,0.0041348,0.00059069,-2,1,60
0.829,0.80426,3.0041,0.00059069,1,1,60
-0.3243,-0.6744,0.0041348,0.00059069,-2,0,60
0.091614,2.5114,0.0041348,0.00059069,-2,1,60
0.0858,0.29582,0.0041348,0.00059069,-2,1,60
-3.7913,-3.5892,0.0041348,0.00059069,-2,1,60
-3.2146,-1.9767,0.0041348,-1.9994,-1,0,60
-4.1145,-2.754,0.0041348,0.00059069,-2,0,60
0.070052,7.4233,0.0041348,0.00059069,-2,1,60
0.067472,0.14423,0.0041348,0.00059069,-2,1,60
1.0653,1.1261,0.0041348,0.00059069,-2,1,60
2.2282,-1.8893,0.0041348,0.00059069,-2,1,60
4.1271,4.0976,0.0041348,0.00059069,-2,1,60
-1.3845,-0.55471,0.0041348,0.00059069,-2,1,60
0.9565,0.92698,5.0041,0.00059069,0,1,60
-0.98565,0.068928,0.0041348,0.00059069,-2,1,60
-0.94246,0.11329,0.0041348,0.00059069,-2,1,60
2.0568,2.9498,0.0041348,0.00059069,-2,1,60
0.02485,3.4209,0.0041348,0.00059069,-2,0,60
0.076657,0.89713,3.0041,0.00059069,1,1,60
3.0326,-0.64092,0.0041348,0.00059069,-2,0,60
0.66906,0.47333,0.0041348,0.00059069,-2,1,60
2.5882,3.9358,0.0041348,0.00059069,-2,0,60
-0.79564,1.1733,0.0041348,0.00059069,-2,0,60
-2.6696,-0.68861,0.0041348,0.00059069,-2,0,60
-1.3832,-0.5908,0.0041348,0.00059069,-2,0,60
-0.46915,4.7345,0.0041348,0.00059069,-2,1,60
-0.39085,-1.6486,5.0041,0.00059069,1,0,60
-0.3243,2.5362,0.0041348,0.00059069,-2,1,60
3.0529,3.0233,0.0041348,0.00059069,-2,1,60
-1.394,3.094,0.0041348,0.00059069,-2,1,60
2.6029,5.7982,0.0041348,0.00059069,-2,1,60
3.0529,4.5319,0.0041348,0.00059069,-2,1,60
2.0529,3.148,0.0041348,0.00059069,-2,1,60
4.0529,1.7233,0.0041348,0.00059069,-2,1,60
3.4529,4.3498,5.0041,0.00059069,1,1,60
-0.49283,-0.76417,0.0041348,0.00059069,-2,0,60
4.3029,4.9427,0.0041348,0.00059069,-2,1,60
-3.0661,0.54395,0.0041348,0.00059069,-2,0,60
3.5365,4.757,0.0041348,0.00059069,-2,1,60
3.6654,5.4344,0.0041348,0.00059069,-2,1,60
5.0529,2.2585,0.0041348,0.00059069,-2,1,60
-3.8567,0.18095,0.0041348,0.00059069,-2,0,60
1.7529,3.8883,5.0041,0.00059069,0,1,60
2.8775,0.23791,0.0041348,0.00059069,-2,1,60
5.2353,5.2057,0.0041348,0.00059069,-2,1,60
0.052854,-2.0033,0.0041348,0.00059069,-2,1,60
-0.94715,-3.5867,0.0041348,0.00059069,-2,1,60
-0.79715,0.13534,5.0041,0.00059069,1,1,60
-3.9471,-3.8815,0.0041348,0.00059069,-2,1,60
-1.9471,-1.8957,0.0041348,0.00059069,-2,0,60
0.35285,0.32333,0.0041348,0.00059069,-2,1,60
-0.0056185,6.6334,0.0041348,0.00059069,-2,0,60
0.2696,2.039,0.0041348,0.00059069,-2,0,60
-2.5394,-0.20492,0.0041348,0.00059069,-2,0,60
-4.9831,-0.54129,0.0041348,0.00059069,-2,1,60
5.3029,2.7531,0.0041348,0.00059069,-2,1,60
-0.79715,-4.4392,0.0041348,0.00059069,-2,0,60
0.029879,2.0233,0.0041348,0.00059069,-2,1,60
0.033325,-0.045815,-2.9959,0.00059069,1,0,60
1.6591,-0.52667,0.0041348,0.00059069,-2,1,60
-0.73169,3.7233,0.0041348,0.00059069,-2,1,60
-2.57,-1.5317,0.0041348,0.00059069,-2,0,60
-1.4971,-1.5267,0.0041348,0.00059069,-2,0,60
-1.1146,-1.1442,0.0041348,0.00059069,-2,1,60
1.9843,0.64171,0.0041348,0.00059069,-2,1,60
-1.5196,-0.15419,0.0041348,0.00059069,-2,0,60
2.394,-0.25417,0.0041348,0.00059069,-2,1,60
-1.3192,-1.3487,0.0041348,0.00059069,-2,0,60
-4.3909,-0.44842,0.0041348,0.00059069,-2,0,60
-4.3243,-2.3327,0.0041348,0.00059069,-2,0,60
1.6158,-0.57667,0.0041348,0.00059069,-2,1,60
1.3373,1.2958,0.0041348,0.00059069,-2,1,60
-3.0688,-2.2255,0.0041348,0.00059069,-2,0,60
-2.6005,1.4183,4.0041,0.00059069,1,0,60
-0.49494,4.1907,0.0041348,0.00059069,-2,1,60
-3.4894,2.7711,0.0041348,0.00059069,-2,0,60
1.0291,0.47892,0.0041348,0.00059069,-2,0,60
0.77535,0.30781,0.0041348,0.00059069,-2,1,60
-2.9245,-2.8667,0.0041348,0.00059069,-2,0,60
-1.598,-3.3355,0.0041348,0.00059069,-2,1,61
-0.22945,-2.3767,0.0041348,0.00059069,-2,1,61
1.7879,-0.11891,0.0041348,0.00059069,-2,1,61
3.6189,-0.43317,0.0041348,0.00059069,-2,1,61
-0.73464,0.9353,0.0041348,0.00059069,-2,1,61
1.3835,0.24851,0.0041348,0.00059069,-2,1,61
-0.37818,-0.1592,0.0041348,0.00059069,-2,0,61
2.7127,0.74102,0.0041348,0.00059069,-2,1,61
0.7477,-1.0666,0.0041348,0.00059069,-2,1,61
1.6435,0.096861,0.0041348,0.00059069,-2,1,61
-0.87839,0.41129,0.0041348,0.00059069,-2,0,61
4.8004,0.20396,0.0041348,0.00059069,-2,1,61
1.1381,-3.9184,-4.9959,0.00059069,0,0,61
-3.3772,-3.9646,0.0041348,0.00059069,-2,0,61
0.57486,-0.165,0.0041348,0.00059069,-2,0,61
-3.2154,-3.1873,0.0041348,0.00059069,-2,0,61
-2.8351,-2.5267,0.0041348,0.00059069,-2,0,61
-3.8519,-2.3899,0.0041348,0.00059069,-2,0,61
-3.2662,-3.2604,-4.9959,0.00059069,1,0,61
1.8505,1.6882,0.0041348,0.00059069,-2,1,61
4.2444,4.9669,0.0041348,0.00059069,-2,1,61
-4.8974,-0.18917,0.0041348,0.00059069,-2,0,61
2.0106,5.2351,0.0041348,0.00059069,-2,1,61
3.3268,0.77983,3.0041,0.00059069,0,0,61
-1.3616,-2.8886,0.0041348,0.00059069,-2,0,61
-2.4223,-1.5535,0.0041348,0.00059069,-2,1,61
0.44035,2.034,0.0041348,0.00059069,-2,1,61
0.98223,3.8501,0.0041348,0.00059069,-2,1,61
-2.3877,-2.7959,0.0041348,0.00059069,-2,0,61
-0.46567,2.0316,0.0041348,0.00059069,-2,1,61
-0.78563,4.4798,0.0041348,0.00059069,-2,0,61
-0.32178,3.3008,0.0041348,0.00059069,-2,0,61
3.4445,3.6127,0.0041348,0.00059069,-2,1,61
-3.9401,2.4124,0.0041348,0.00059069,-2,0,61
2.9747,3.5601,0.0041348,0.00059069,-2,1,61
2.8952,1.1396,0.0041348,0.00059069,-2,1,61
5.6189,-1.9402,0.0041348,0.00059069,-2,0,61
-2.4,-2.5892,0.0041348,0.00059069,-2,0,61
-3.944,-3.3073,0.0041348,0.00059069,-2,0,61
4.6769,2.7598,4.0041,0.00059069,0,1,61
3.8952,-3.3251,0.0041348,0.00059069,-2,1,61
-2.4017,-0.27667,0.0041348,0.00059069,-2,0,61
-1.9455,2.7994,0.0041348,0.00059069,-2,0,61
-1.6458,-0.44842,3.0041,0.00059069,1,0,61
2.2428,1.0943,0.0041348,0.00059069,-2,0,61
-0.79614,0.060739,0.0041348,0.00059069,-2,0,61
0.94026,2.62,0.0041348,0.00059069,-2,0,61
-1.6464,2.6645,0.0041348,0.00059069,-2,1,61
2.394,-1.2767,0.0041348,0.00059069,-2,1,61
2.0428,1.2516,5.0041,0.00059069,1,1,61
-3.1587,1.2733,0.0041348,0.00059069,-2,0,61
-4.7895,0.63583,0.0041348,0.00059069,-2,0,61
-4.5132,0.91074,0.0041348,0.00059069,-2,0,61
4.384,2.5733,0.0041348,0.00059069,-2,1,61
2.26,1.0233,0.0041348,0.00059069,-2,1,61
5.5978,2.8558,0.0041348,0.00059069,-2,1,61
4.7661,1.6262,5.0041,0.00059069,1,1,61
5.4466,2.7073,0.0041348,0.00059069,-2,1,61
1.1655,3.0233,0.0041348,0.00059069,-2,1,61
-0.44918,3.6358,0.0041348,0.00059069,-2,0,61
-1.5204,-1.9767,0.0041348,0.00059069,-2,1,61
-3.5844,-3.9767,0.0041348,0.00059069,-2,1,61
-1.6388,-1.9767,0.0041348,0.00059069,-2,0,61
1.5325,1.3185,-1.9959,0.00059069,0,1,61
-1.1694,0.27833,0.0041348,0.00059069,-2,0,61
3.5601,-1.2049,0.0041348,0.00059069,-2,0,61
1.0969,3.9573,0.0041348,0.00059069,-2,1,61
-0.89065,-1.1724,0.0041348,0.00059069,-2,1,61
-2.8371,-0.23873,0.0041348,0.00059069,-2,1,61
-2.4036,-2.3669,3.0041,0.00059069,1,1,61
-1.2445,1.922,0.0041348,0.00059069,-2,1,61
-1.722,5.1908,0.0041348,0.00059069,-2,1,61
-2.4557,1.5733,0.0041348,0.00059069,-2,0,61
-2.7971,-1.9767,0.0041348,0.00059069,-2,1,61
1.6107,-2.3992,-3.9959,0.00059069,0,1,61
1.4868,1.3843,0.0041348,0.00059069,-2,0,61
-1.6974,-3.7549,0.0041348,0.00059069,-2,1,61
-1.9912,-3.4772,0.0041348,0.00059069,-2,0,61
-4.7971,1.3408,0.0041348,0.00059069,-2,0,61
-0.97205,-4.0992,0.0041348,0.00059069,-2,0,61
-3.9613,1.5147,0.0041348,0.00059069,-2,0,61
0.79335,-4.149,0.0041348,0.00059069,-2,0,61
-4.6409,-4.6704,0.0041348,0.00059069,-2,1,61
-4.5596,-0.12667,0.0041348,0.00059069,-2,0,61
-3.7971,-3.8973,0.0041348,0.00059069,-2,0,61
-5.6696,-5.6992,0.0041348,0.00059069,-2,0,61
-2.5613,-2.5456,0.0041348,0.00059069,-2,0,61
-2.1692,-2.3027,4.0041,0.00059069,1,0,61
0.24066,-0.38775,0.0041348,0.00059069,-2,0,61
-0.78621,2.5362,0.0041348,0.00059069,-2,0,61
-0.097146,-0.12667,0.0041348,0.00059069,-2,1,61
-0.22465,0.49338,0.0041348,0.00059069,-2,0,61
-0.17876,-3.2083,0.0041348,0.00059069,-2,0,61
-0.14402,-0.17355,0.0041348,0.00059069,-2,0,61
-0.11449,0.47011,0.0041348,0.00059069,-2,0,61
2.9106,-0.10845,0.0041348,0.00059069,-2,0,61
2.4819,2.4524,4.0041,0.00059069,1,1,61
-0.051805,1.2558,0.0041348,0.00059069,-2,1,61
-2.7155,-0.9076,0.0041348,0.00059069,-2,1,61
3.856,3.2958,0.0041348,0.00059069,-2,0,61
1.8855,2.6375,0.0041348,0.00059069,-2,0,61
2.9106,3.5453,0.0041348,0.00059069,-2,1,61
1.4583,1.5733,0.0041348,0.00059069,-2,1,61
-1.2646,-0.064696,0.0041348,0.00059069,-2,1,61
-0.22465,0.11329,0.0041348,0.00059069,-2,1,61
0.43873,0.14435,0.0041348,0.00059069,-2,1,61
0.7865,0.50444,0.0041348,0.00059069,-2,0,61
0.18035,1.6927,0.0041348,0.00059069,-2,1,61
-0.6298,0.4092,0.0041348,0.00059069,-2,1,61
0.28873,0.2592,5.0041,0.00059069,0,1,61
-0.44037,-1.2542,0.0041348,0.00059069,-2,1,61
1.5308,2.6375,0.0041348,0.00059069,-2,1,61
0.97585,4.094,0.0041348,0.00059069,-2,1,61
-0.1754,-0.38297,0.0041348,0.00059069,-2,1,61
0.24687,-0.61209,4.0041,0.00059069,1,1,61
5.9403,-0.11485,0.0041348,0.00059069,-2,0,61
-4.1971,-2.5942,0.0041348,0.00059069,-2,1,61
7.6654,3.6358,0.0041348,0.00059069,-2,0,61
-0.49164,-3.1798,0.0041348,0.00059069,-2,0,61
5.2129,5.5733,0.0041348,0.00059069,-2,1,61
5.2204,5.1908,0.0041348,0.00059069,-2,1,61
-2.3463,-0.22232,0.0041348,0.00059069,-2,1,61
-1.9864,-1.7738,-1.9959,0.00059069,1,1,61
3.4868,2.1333,0.0041348,0.00059069,-2,1,61
3.6408,6.4683,0.0041348,0.00059069,-2,1,61
5.0146,5.2516,0.0041348,0.00059069,-2,1,61
2.7036,-2.7955,-3.9959,0.00059069,0,0,61
0.12348,-3.8641,0.0041348,0.00059069,-2,0,61
3.1,2.614,0.0041348,0.00059069,-2,1,61
0.57138,-0.1158,0.0041348,0.00059069,-2,1,61
0.4936,-1.2886,-3.9959,0.00059069,1,1,61
-0.1754,-1.8667,0.0041348,0.00059069,-2,1,61
-0.14116,-2.5584,-1.9959,0.00059069,1,1,61
-2.2972,0.9353,0.0041348,0.00059069,-2,0,61
-3.1699,-0.42667,0.0041348,0.00059069,-2,0,61
-1.1365,1.1908,0.0041348,0.00059069,-2,0,61
3.2138,3.1843,0.0041348,0.00059069,-2,1,61
1.1556,1.5893,0.0041348,0.00059069,-2,0,61
0.16913,4.1396,0.0041348,0.00059069,-2,1,61
1.1517,1.1222,0.0041348,0.00059069,-2,1,61
0.7301,-0.43764,0.0041348,0.00059069,-2,1,61
3.811,-2.5592,0.0041348,0.00059069,-2,0,61
-2.8978,3.7182,0.0041348,0.00059069,-2,0,61
2.5609,2.9649,-2.9959,0.00059069,1,1,61
4.6769,3.0754,0.0041348,0.00059069,-2,0,61
5.1409,6.4233,0.0041348,0.00059069,-2,1,61
1.6029,1.5733,0.0041348,0.00059069,-2,0,61
2.5363,-3.9497,0.0041348,0.00059069,-2,0,61
-4.0352,3.6854,0.0041348,0.00059069,-2,1,61
-3.722,0.91333,0.0041348,0.00059069,-2,0,61
0.86196,-6.6767,0.0041348,0.00059069,-2,0,61
-0.39085,-0.19342,0.0041348,0.00059069,-2,0,61
2.6757,-1.2049,0.0041348,0.00059069,-2,0,61
2.0233,-0.42667,0.0041348,0.00059069,-2,0,61
-1.6221,1.6859,5.0041,0.00059069,1,1,61
-3.6165,-0.80917,0.0041348,0.00059069,-2,0,61
1.6984,-3.786,0.0041348,0.00059069,-2,0,61
6.4704,2.0235,0.0041348,0.00059069,-2,0,61
2.4606,-7.5892,0.0041348,0.00059069,-2,0,61
2.9319,2.0699,0.0041348,0.00059069,-2,1,61
-5.4472,-0.31667,0.0041348,0.00059069,-2,1,61
3.9204,3.8908,0.0041348,0.00059069,-2,1,61
4.8952,1.0157,0.0041348,0.00059069,-2,1,61
3.6189,3.1548,0.0041348,0.00059069,-2,0,61
4.7529,3.0544,0.0041348,0.00059069,-2,0,61
5.4979,5.8657,0.0041348,0.00059069,-2,0,61
4.2811,4.2516,0.0041348,0.00059069,-2,0,61
-1.161,0.067341,0.0041348,0.00059069,-2,0,61
-3.2677,-2.0893,0.0041348,0.00059069,-2,1,61
2.8753,2.3162,-2.9959,0.00059069,1,0,61
0.079883,-1.3267,0.0041348,0.00059069,-2,0,61
3.5978,3.7182,0.0041348,0.00059069,-2,1,61
6.6029,6.5733,0.0041348,0.00059069,-2,1,61
2.6122,2.2516,0.0041348,0.00059069,-2,1,61
4.0969,1.6922,0.0041348,0.00059069,-2,1,61
-3.3471,-2.1442,0.0041348,0.00059069,-2,1,62
-0.057146,2.9133,0.0041348,0.00059069,-2,0,62
0.17598,-0.52017,0.0041348,0.00059069,-2,0,62
0.51483,-2.3078,0.0041348,0.00059069,-2,1,62
0.67124,0.6667,0.0041348,0.00059069,-2,1,62
1.9443,0.58935,0.0041348,0.00059069,-2,1,62
1.517,0.13333,0.0041348,0.00059069,-2,1,62
-1.4072,-1.7107,0.0041348,0.00059069,-2,0,62
-3.0207,-3.3625,0.0041348,0.00059069,-2,0,62
3.32,2.4113,0.0041348,0.00059069,-2,1,62
2.8299,3.5966,0.0041348,4.0006,-1,1,62
1.6514,3.6462,0.0041348,0.00059069,-2,1,62
3.6845,3.181,0.0041348,0.00059069,-2,1,62
4.2497,3.7613,0.0041348,0.00059069,-2,1,62
5.2202,4.8006,0.0041348,0.00059069,-2,1,62
4.1951,-0.91125,0.0041348,0.00059069,-2,1,62
0.76213,0.42333,0.0041348,0.00059069,-2,1,62
2.7056,2.2059,0.0041348,0.00059069,-2,1,62
2.3077,1.496,5.0041,0.00059069,1,1,62
2.0653,0.51512,0.0041348,0.00059069,-2,1,62
0.18464,3.4233,0.0041348,0.00059069,-2,1,62
1.0529,1.0233,0.0041348,0.00059069,-2,1,62
1.0529,1.0233,0.0041348,0.00059069,-2,1,62
2.1796,-2.0283,0.0041348,0.00059069,-2,0,62
-0.66965,1.9091,0.0041348,0.00059069,-2,0,62
-4.9471,3.0712,0.0041348,0.00059069,-2,0,62
-2.9471,-1.6142,0.0041348,0.00059069,-2,0,62
3.0529,3.0233,0.0041348,0.00059069,-2,1,62
-4.9471,-3.0473,0.0041348,0.00059069,-2,0,62
3.0529,4.2733,0.0041348,0.00059069,-2,1,62
0.72223,1.4733,0.0041348,0.00059069,-2,0,62
0.62182,0.62786,0.0041348,0.00059069,-2,0,62
0.53648,0.53718,0.0041348,0.00059069,-2,1,62
-1.5132,3.0233,0.0041348,0.00059069,-2,0,62
2.6029,2.1114,0.0041348,0.00059069,-2,0,62
2.2204,2.1908,0.0041348,0.00059069,-2,1,62
1.4979,1.4683,0.0041348,0.00059069,-2,1,62
-1.7189,-1.7484,0.0041348,0.00059069,-2,0,62
0.50285,0.47333,0.0041348,0.00059069,-2,1,62
1.2811,3.8016,-3.9959,0.00059069,0,0,62
4.0969,4.2108,0.0041348,0.00059069,-2,1,62
0.32921,3.4607,0.0041348,0.00059069,-2,0,62
2.2204,2.0233,0.0041348,0.00059069,-2,1,62
1.8952,2.7525,3.0041,0.00059069,1,1,62
0.61887,4.3482,0.0041348,0.00059069,-2,0,62
2.2029,0.40158,0.0041348,0.00059069,-2,1,62
0.40202,-1.4827,0.0041348,0.00059069,-2,0,62
2.4622,-0.69269,0.0041348,0.00059069,-2,1,62
2.6177,-1.1343,0.0041348,0.00059069,-2,0,62
2.233,-0.35917,4.0041,0.00059069,1,1,62
0.37798,4.3851,0.0041348,0.00059069,-2,0,62
-1.3811,-1.4107,0.0041348,0.00059069,-2,0,62
1.5029,1.4733,0.0041348,0.00059069,-2,1,62
0.87033,4.014,0.0041348,0.00059069,-2,1,62
0.7477,2.9133,0.0041348,0.00059069,-2,1,62
2.5094,-1.9767,0.0041348,0.00059069,-2,0,62
2.1409,2.1114,4.0041,0.00059069,1,1,62
-0.17232,1.4233,0.0041348,0.00059069,-2,0,62
1.6438,-0.16807,0.0041348,0.00059069,-2,0,62
2.0079,1.9783,0.0041348,0.00059069,-2,0,62
0.8246,0.79508,0.0041348,0.00059069,-2,0,62
3.6972,1.8693,0.0041348,0.00059069,-2,1,62
2.5654,2.4798,0.0041348,0.00059069,-2,1,62
2.9909,2.9614,-3.9959,0.00059069,0,1,62
4.8277,4.7982,0.0041348,0.00059069,-2,1,62
1.5959,6.1114,0.0041348,0.00059069,-2,1,62
-1.1723,-1.6944,0.0041348,0.00059069,-2,0,62
-1.4971,-1.0181,0.0041348,0.00059069,-2,0,62
3.4358,1.7982,0.0041348,0.00059069,-2,1,62
2.9284,-1.0965,-3.9959,0.00059069,1,1,62
-1.5132,-0.64485,0.0041348,0.00059069,-2,1,62
1.0529,6.3133,0.0041348,0.00059069,-2,1,62
1.0529,3.4798,0.0041348,0.00059069,-2,1,62
2.9204,-2.7872,0.0041348,0.00059069,-2,1,62
-0.79715,-0.50609,3.0041,0.00059069,0,1,62
-0.66965,-1.7042,0.0041348,-1.9994,-1,1,62
3.0529,1.7471,0.0041348,0.00059069,-2,1,62
3.6029,0.64618,0.0041348,0.00059069,-2,1,62
1.3252,-2.4647,0.0041348,0.00059069,-2,0,62
