MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-4.4405,-4.6201,-0.0065185,0.00047122,-2,0,185
-2.5455,-2.1496,-0.0065185,0.00047122,-2,0,185
2.172,3.2294,4.9935,0.00047122,1,0,185
1.0045,1.9053,-0.0065185,0.00047122,-2,0,185
2.0045,5.6304,-0.0065185,0.00047122,-2,0,185
4.0045,7.0885,-0.0065185,0.00047122,-2,1,185
-5.3955,-2.9438,-0.0065185,0.00047122,-2,0,185
-5.8855,-3.7996,-0.0065185,0.00047122,-2,0,185
7.461,1.1065,-0.0065185,0.00047122,-2,0,185
6.3425,2.4406,-5.0065,0.00047122,1,0,185
5.617,-3.9476,-0.0065185,0.00047122,-2,1,185
-6.6955,0.55976,-0.0065185,0.00047122,-2,0,185
-3.4405,1.0885,-0.0065185,0.00047122,-2,0,185
4.2327,1.0204,-0.0065185,0.00047122,-2,1,185
3.5985,3.6119,4.9935,0.00047122,1,0,185
4.172,2.3821,-0.0065185,0.00047122,-2,1,185
1.7045,3.5603,-0.0065185,0.00047122,-2,0,185
4.0045,-1.3446,-0.0065185,0.00047122,-2,1,185
-3.3955,-0.15514,-4.0065,0.00047122,1,0,185
-0.88553,3.0023,-0.0065185,0.00047122,-2,1,185
-0.29553,-0.28211,-0.0065185,0.00047122,-2,0,185
-1.6955,-1.6821,-0.0065185,0.00047122,-2,1,185
4.0045,4.0179,-0.0065185,0.00047122,-2,1,185
-2.9955,-1.2073,-0.0065185,0.00047122,-2,0,185
0.0044729,1.3002,-0.0065185,0.00047122,-2,0,185
0.0044729,0.017889,4.9935,0.00047122,1,1,185
-0.99553,0.10785,-0.0065185,0.00047122,-2,1,185
0.85447,0.86789,-0.0065185,0.00047122,-2,1,185
-3.9955,-3.9821,-0.0065185,0.00047122,-2,0,185
5.4045,3.4179,-0.0065185,0.00047122,-2,1,185
-2.8855,-4.5721,-0.0065185,0.00047122,-2,1,185
2.461,-0.42286,3.9935,0.00047122,1,0,185
4.0045,-4.6104,-0.0065185,0.00047122,-2,1,185
3.4045,-2.0261,-0.0065185,-0.99953,-1,1,185
-1.9955,-1.9821,-0.0065185,0.00047122,-2,0,185
-2.9955,-1.6843,-0.0065185,0.00047122,-2,0,185
2.5545,1.9267,2.9935,0.00047122,1,1,185
0.0044729,-1.9871,-0.0065185,0.00047122,-2,1,185
2.0045,-0.14961,-0.0065185,0.00047122,-2,1,185
-0.99553,-0.98211,-0.0065185,0.00047122,-2,0,185
3.0045,0.017889,-0.0065185,0.00047122,-2,1,185
4.0045,2.6868,-0.0065185,0.00047122,-2,1,185
-2.9955,-2.1496,-0.0065185,0.00047122,-2,0,185
3.0045,2.5679,-0.0065185,0.00047122,-2,1,185
2.5545,1.7504,-3.0065,0.00047122,1,0,185
3.172,3.1854,-0.0065185,0.00047122,-2,1,185
-0.84553,0.017889,-0.0065185,0.00047122,-2,0,185
-3.273,-1.8245,-0.0065185,0.00047122,-2,0,185
-2.7814,-0.93401,-5.0065,0.00047122,1,0,185
-7.8855,-6.3132,-0.0065185,0.00047122,-2,1,185
-5.2455,-4.5946,-0.0065185,0.00047122,-2,0,185
4.8545,6.1059,-0.0065185,0.00047122,-2,1,185
-4.118,-3.7752,-3.0065,0.00047122,1,0,185
-3.6097,-3.1462,-0.0065185,0.00047122,-2,1,185
-1.5455,-1.1496,-0.0065185,0.00047122,-2,1,185
2.172,2.9502,-0.0065185,0.00047122,-2,1,185
-4.9955,-1.8245,-0.0065185,0.00047122,-2,0,185
-2.9955,-4.2321,-0.0065185,0.00047122,-2,0,185
4.0045,4.6873,-0.0065185,0.00047122,-2,1,185
2.0045,2.5869,-0.0065185,0.00047122,-2,1,185
-1.6955,-2.3081,-5.0065,0.00047122,1,0,185
-3.9955,-4.3932,-0.0065185,0.00047122,-2,1,185
5.4045,5.6304,-0.0065185,0.00047122,-2,1,185
-5.6955,-3.9821,-0.0065185,0.00047122,-2,0,185
-5.4405,-3.8836,-0.0065185,0.00047122,-2,0,185
-4.6238,-3.3821,2.9935,0.00047122,1,0,185
4.0485,4.0619,-0.0065185,0.00047122,-2,1,185
-0.88294,1.298,-0.0065185,0.00047122,-2,0,185
-0.74983,0.017889,-0.0065185,0.00047122,-2,1,185
-0.63668,-0.62327,4.9935,0.00047122,1,1,185
0.0044729,4.2679,-0.0065185,0.00047122,-2,1,185
-2.9955,0.017889,-0.0065185,0.00047122,-2,0,185
-3.9955,-3.9821,-0.0065185,0.00047122,-2,0,185
2.0045,2.1854,-0.0065185,0.00047122,-2,1,185
3.0045,3.0179,-0.0065185,0.00047122,-2,1,185
3.0045,1.4629,-0.0065185,0.00047122,-2,1,185
2.5545,2.5679,-4.0065,0.00047122,1,1,185
-1.9955,3.4179,-0.0065185,0.00047122,-2,0,185
1.0045,1.0179,-0.0065185,0.00047122,-2,1,185
-0.99553,-0.98211,-0.0065185,0.00047122,-2,0,185
-2.9955,-2.9821,-0.0065185,0.00047122,-2,0,185
-1.9955,-1.9821,-0.0065185,0.00047122,-2,0,185
0.0044729,0.017889,-0.0065185,0.00047122,-2,1,185
0.0044729,0.017889,-1.0065,0.00047122,1,0,185
-4.9955,-4.9821,-0.0065185,0.00047122,-2,0,185
3.0045,0.74039,-0.0065185,0.00047122,-2,1,185
-2.5455,-2.5321,-2.0065,0.00047122,1,0,185
3.0045,-1.2884,-0.0065185,0.00047122,-2,1,185
-0.44553,-0.43211,-0.0065185,0.00047122,-2,1,185
-0.82803,-4.2104,-0.0065185,0.00047122,-2,0,185
0.55447,-1.9821,-0.0065185,0.00047122,-2,0,185
-0.46303,-0.58359,2.9935,0.00047122,1,0,185
-0.15315,-3.9771,-0.0065185,0.00047122,-2,1,185
1.4385,3.8854,-0.0065185,0.00047122,-2,0,185
1.3356,-4.3745,-0.0065185,0.00047122,-2,0,185
2.0045,1.0539,-0.0065185,0.00047122,-2,1,185
-1.9955,1.7179,-0.0065185,0.00047122,-2,0,185
-0.97303,0.72016,1.9935,0.00047122,1,1,186
3.6186,3.632,-0.0065185,0.00047122,-2,1,186
-2.5175,-2.4258,-0.0065185,0.00047122,-2,0,186
-5.4392,-1.5875,-0.0065185,0.00047122,-2,0,186
-4.3727,-4.3027,-0.0065185,0.00047122,-2,0,186
3.3251,3.951,-0.0065185,0.00047122,-2,1,186
-3.268,-2.8046,-0.0065185,0.00047122,-2,0,186
-4.2271,-4.2137,-0.0065185,0.00047122,-2,0,186
-1.1924,-2.317,-0.0065185,0.00047122,-2,0,186
-1.1629,-1.1244,-0.0065185,0.00047122,-2,0,186
-2.1378,-0.82552,-0.0065185,0.00047122,-2,0,186
-1.1164,-1.7849,-0.0065185,0.00047122,-2,0,186
0.95724,5.1207,-0.0065185,5.0005,-1,1,186
3.9171,-0.79197,-0.0065185,0.00047122,-2,1,186
3.4045,-0.59624,-0.0065185,0.00047122,-2,1,186
-1.8855,-1.8721,-0.0065185,0.00047122,-2,0,186
0.54797,0.56139,-0.0065185,0.00047122,-2,1,186
-0.4575,-0.39802,-3.0065,0.00047122,1,0,186
0.83697,2.9849,-0.0065185,0.00047122,-2,0,186
0.84685,4.0278,-0.0065185,0.00047122,-2,0,186
3.1545,5.8603,-0.0065185,0.00047122,-2,1,186
0.60447,3.9977,-0.0065185,0.00047122,-2,1,186
-0.50553,-0.49211,1.9935,0.00047122,1,0,186
-0.10553,-2.4601,-0.0065185,0.00047122,-2,1,186
0.46097,-0.98341,-0.0065185,0.00047122,-2,0,186
3.7045,-0.37014,-0.0065185,0.00047122,-2,1,186
-4.4405,-3.1271,-0.0065185,0.00047122,-2,0,186
-2.2238,-1.8695,-0.0065185,0.00047122,-2,0,186
-2.0395,-2.0261,-0.0065185,0.00047122,-2,0,186
-1.7329,2.1305,-0.0065185,3.0005,-1,0,186
1.2502,1.2636,-0.0065185,0.00047122,-2,1,186
-0.69553,2.349,-0.0065185,0.00047122,-2,0,186
0.55947,3.1493,-0.0065185,0.00047122,-2,1,186
-0.29553,-0.28211,-0.0065185,0.00047122,-2,0,186
-1.2955,1.4334,-0.0065185,0.00047122,-2,0,186
2.5545,2.5679,-0.0065185,0.00047122,-2,1,186
-0.82803,-0.81461,-0.0065185,0.00047122,-2,1,186
0.7121,0.48433,3.9935,0.00047122,1,1,186
1.172,2.4179,-0.0065185,0.00047122,-2,1,186
6.8468,-0.84999,-0.0065185,0.00047122,-2,1,186
5.5705,6.7244,-0.0065185,0.00047122,-2,1,186
-4.7266,-5.4701,-4.0065,0.00047122,1,0,186
-5.127,-5.7569,-0.0065185,0.00047122,-2,0,186
3.9662,3.2597,-0.0065185,0.00047122,-2,1,186
-0.813,-1.2644,-0.0065185,0.00047122,-2,0,186
-3.6904,-4.0721,-0.0065185,0.00047122,-2,0,186
4.5951,2.7192,-0.0065185,0.00047122,-2,1,186
-3.8976,-4.1696,-5.0065,0.00047122,1,0,186
4.4312,4.3752,-0.0065185,0.00047122,-2,1,186
4.3672,4.5869,-0.0065185,0.00047122,-2,1,186
-4.3038,-3.3557,-0.0065185,0.00047122,-2,0,186
-3.2576,-3.3932,-0.0065185,0.00047122,-2,0,186
2.2272,2.0739,-0.0065185,0.00047122,-2,1,186
1.8938,2.522,2.9935,0.00047122,1,1,186
1.6104,2.6084,3.9935,0.00047122,1,1,186
2.8677,2.8033,-0.0065185,0.00047122,-2,1,186
0.55447,0.56789,-0.0065185,0.00047122,-2,0,186
-0.29553,2.4992,-0.0065185,0.00047122,-2,1,186
-0.44053,0.27289,-0.0065185,0.00047122,-2,1,186
-0.14553,0.46289,-0.0065185,0.00047122,-2,1,186
0.72697,1.2461,-0.0065185,0.00047122,-2,1,186
-0.60965,-0.58326,-5.0065,0.00047122,1,0,186
0.48247,0.13048,-0.0065185,0.00047122,-2,0,186
1.5608,1.2636,-0.0065185,0.00047122,-2,1,186
-0.29553,-3.4299,-0.0065185,0.00047122,-2,1,186
-0.55053,-4.5921,-0.0065185,0.00047122,-2,0,186
-0.46728,-0.19886,1.9935,0.00047122,1,1,186
4.0485,-0.3831,-0.0065185,0.00047122,-2,1,186
-3.4329,-3.9771,2.9935,0.00047122,1,0,186
4.7588,-1.3039,-0.0065185,0.00047122,-2,1,186
5.6456,5.659,-0.0065185,0.00047122,-2,1,186
-4.7905,-3.7595,-4.0065,0.00047122,1,0,186
2.4677,4.1722,-0.0065185,0.00047122,-2,1,186
-5.3893,-2.3233,-0.0065185,0.00047122,-2,0,186
1.3392,4.8129,-0.0065185,0.00047122,-2,1,186
-0.28001,-1.2953,-0.0065185,0.00047122,-2,0,186
-0.75372,-0.7403,-0.0065185,0.00047122,-2,1,186
-0.63999,0.35258,-4.0065,0.00047122,1,1,186
0.17918,0.30237,-0.0065185,0.00047122,-2,1,186
0.15298,-1.7403,-0.0065185,-1.9995,-1,1,186
-0.12175,2.2688,-0.0065185,0.00047122,1,0,186
1.1118,0.12518,-0.0065185,0.00047122,-2,1,186
1.0957,1.1091,-0.0065185,0.00047122,-2,1,186
-4.073,-0.83084,-0.0065185,0.00047122,-2,0,186
3.4704,3.5252,-3.0065,0.00047122,1,1,186
-2.9395,-2.9261,-0.0065185,0.00047122,-2,1,186
1.9569,2.1079,-0.0065185,0.00047122,-2,0,186
-0.95506,-1.6416,-0.0065185,0.00047122,-2,1,186
1.9701,0.81188,-0.0065185,0.00047122,-2,1,186
-1.6663,-0.67537,3.9935,0.00047122,1,0,186
0.55947,1.9729,-0.0065185,0.00047122,-2,0,186
-1.7673,-2.4601,-0.0065185,0.00047122,-2,0,186
-2.5455,-2.5321,-0.0065185,0.00047122,-2,0,186
2.172,1.298,-4.0065,0.00047122,1,1,186
1.8468,1.0619,-0.0065185,0.00047122,-2,1,186
1.5705,-1.9847,-0.0065185,0.00047122,-2,1,186
1.3356,0.77219,-0.0065185,0.00047122,-2,1,186
1.1359,1.1493,-0.0065185,0.00047122,-2,1,186
0.042742,-0.94384,-0.0065185,0.00047122,-2,1,186
-0.84553,0.48112,-0.0065185,0.00047122,-2,0,186
-0.71803,-0.70461,3.9935,0.00047122,1,0,186
-3.6097,3.4179,-0.0065185,0.00047122,-2,0,186
-3.5175,-3.0541,-0.0065185,0.00047122,-2,0,186
3.4482,3.0179,-0.0065185,0.00047122,-2,1,186
2.3816,2.0179,-0.0065185,0.00047122,-2,1,186
2.3251,2.0179,-0.0065185,0.00047122,-2,1,186
-1.968,-1.8206,3.9935,0.00047122,1,0,186
-1.2271,-0.98211,-0.0065185,0.00047122,-2,0,186
0.8076,2.711,-0.0065185,0.00047122,-2,0,186
2.8371,0.86789,-0.0065185,0.00047122,-2,0,186
-0.85329,-2.5321,-0.0065185,0.00047122,-2,0,186
0.73357,0.74698,-2.0065,0.00047122,1,1,186
3.727,4.8603,-0.0065185,0.00047122,-2,1,186
1.6186,1.632,-0.0065185,0.00047122,-2,1,186
0.52648,0.53989,-0.0065185,0.00047122,-2,1,186
3.4482,-0.58242,-0.0065185,0.00047122,-2,1,186
4.3816,4.395,-0.0065185,0.00047122,-2,1,186
4.3251,3.0029,-0.0065185,0.00047122,-2,1,186
3.277,3.6904,-0.0065185,0.00047122,-2,1,186
2.7861,3.1585,-4.0065,0.00047122,1,1,186
4.2013,-3.1852,-0.0065185,0.00047122,-2,1,186
-5.1629,-5.4088,-0.0065185,0.00047122,-2,0,186
1.1467,3.2706,-0.0065185,0.00047122,-2,1,186
-0.96643,-1.1404,2.9935,0.00047122,1,1,186
0.72697,0.84316,-0.0065185,0.00047122,-2,0,186
-2.6097,-0.59624,-0.0065185,0.00047122,-2,1,186
-0.47352,2.2399,-0.0065185,0.00047122,-2,0,186
-0.40182,-2.3981,3.9935,0.00047122,1,0,186
-0.37268,-0.35926,-0.0065185,0.00047122,-2,1,186
3.3251,3.2285,-0.0065185,0.00047122,-2,1,186
2.827,2.4744,-0.0065185,0.00047122,-1,1,186
2.4036,1.3679,0.99348,0.00047122,1,1,186
1.1621,-2.6745,-0.0065185,0.00047122,-2,1,186
-4.5455,-1.0235,-0.0065185,0.00047122,-2,0,186
-3.863,-5.1496,-0.0065185,-2.9995,-1,0,186
3.2918,0.94088,3.9935,0.00047122,1,1,186
1.4385,1.4519,-0.0065185,0.00047122,-2,1,186
2.5545,-2.495,-0.0065185,0.00047122,-2,1,186
0.17197,2.1854,-0.0065185,0.00047122,-2,1,186
-1.1532,-5.0701,-0.0065185,0.00047122,-2,0,186
-0.97951,-0.96609,-4.0065,0.00047122,1,0,186
-4.163,-4.1496,-0.0065185,0.00047122,-2,0,186
-3.8379,-4.7145,-0.0065185,0.00047122,-2,0,186
-5.5615,-3.2481,-0.0065185,0.00047122,-2,0,186
-4.7266,-4.7132,3.9935,0.00047122,1,0,186
3.1359,-2.741,-0.0065185,0.00047122,-2,1,186
-4.9573,-2.2271,-0.0065185,0.00047122,-2,0,186
-5.813,-5.7996,-0.0065185,0.00047122,-2,0,186
4.6993,3.3016,-0.0065185,0.00047122,-2,1,186
-5.5862,-5.5727,-0.0065185,0.00047122,-2,0,186
-1.4976,-1.4841,-0.0065185,0.00047122,-2,0,186
-1.2723,-2.6804,3.9935,0.00047122,1,0,186
2.6418,3.0552,-0.0065185,0.00047122,-2,1,186
-0.44553,2.3932,-0.0065185,0.00047122,-2,1,186
-0.82803,-0.36461,-0.0065185,0.00047122,-2,0,186
-3.5455,-3.5321,-0.0065185,0.00047122,-2,0,186
2.172,0.41057,-0.0065185,0.00047122,-2,1,186
-0.8379,-0.54813,-0.0065185,0.00047122,-2,0,186
0.43845,0.68677,-0.0065185,0.00047122,-2,1,186
0.30447,-0.351,-0.0065185,0.00047122,-2,0,186
-0.25053,-0.98211,-0.0065185,-0.99953,-1,1,186
-2.2238,-2.2104,-0.0065185,0.00047122,-2,0,186
-5.0395,-5.0261,-0.0065185,0.00047122,-2,0,186
4.8919,-1.0261,-0.0065185,0.00047122,-2,1,186
3.7588,3.4179,-0.0065185,0.00047122,-2,1,186
4.6456,3.209,-0.0065185,0.00047122,-2,1,186
3.9495,3.4179,-4.0065,0.00047122,1,1,186
4.4677,-2.9189,-0.0065185,0.00047122,-2,1,186
0.61072,-3.7759,-0.0065185,0.00047122,-2,0,186
-0.66084,-0.98211,-0.0065185,0.00047122,-2,0,186
-2.8455,-2.8321,-0.0065185,0.00047122,-2,0,186
-3.718,-0.35443,-0.0065185,0.00047122,-2,0,186
-3.1405,-3.1271,3.9935,0.00047122,1,1,187
3.4495,2.3503,-0.0065185,0.00047122,-2,1,187
5.7045,4.7722,-0.0065185,0.00047122,-2,1,187
-2.4405,1.8332,-0.0065185,0.00047122,-2,0,187
2.2327,1.4129,-0.0065185,0.00047122,-2,1,187
2.9605,-1.8761,-0.0065185,0.00047122,-2,1,187
-2.5081,-2.9884,-1.0065,0.00047122,1,0,187
1.1145,1.1279,-0.0065185,0.00047122,-2,1,187
0.40447,0.41789,-0.0065185,0.00047122,-2,1,187
0.11447,3.632,-0.0065185,0.00047122,-2,1,187
-6.5455,-0.075611,-0.0065185,0.00047122,-2,0,187
4.172,3.0973,-0.0065185,0.00047122,-2,1,187
-3.5379,-3.5245,-4.0065,0.00047122,1,0,187
3.5705,1.7863,-0.0065185,0.00047122,-2,1,187
4.3356,4.239,-0.0065185,0.00047122,-2,1,187
-4.127,-3.6636,-0.0065185,0.00047122,-2,0,187
1.9662,0.87565,-0.0065185,0.00047122,-2,1,187
5.8219,3.0029,-0.0065185,0.00047122,-2,1,187
4.9493,4.1651,4.9935,0.00047122,1,1,187
-5.5862,-5.5727,-0.0065185,0.00047122,-2,0,187
5.5065,3.5561,-0.0065185,0.00047122,-2,1,187
3.4312,4.2048,-0.0065185,0.00047122,-2,1,187
-1.3582,-1.3448,-0.0065185,0.00047122,-2,0,187
1.1628,2.1398,3.9935,0.00047122,1,1,187
0.26654,3.3791,-0.0065185,0.00047122,-2,0,187
3.0045,3.0179,-0.0065185,0.00047122,-2,1,187
4.5545,5.0244,-0.0065185,0.00047122,-2,1,187
5.172,3.8854,-0.0065185,0.00047122,-2,1,187
1.8468,1.8603,-0.0065185,0.00047122,-2,1,187
1.5705,0.13417,-0.0065185,0.00047122,-2,1,187
-1.3266,-1.9233,2.9935,0.00047122,1,1,187
2.0045,2.7154,-0.0065185,0.00047122,-2,1,187
2.7045,1.9796,-0.0065185,0.00047122,-2,1,187
2.4495,-1.007,-0.0065185,0.00047122,-2,1,187
1.2327,0.71274,-0.0065185,0.00047122,-2,1,187
-2.0395,-1.7486,-0.0065185,0.00047122,-2,0,187
0.11706,0.13048,-0.0065185,0.00047122,-2,1,187
-0.84553,-0.40539,-0.0065185,0.00047122,-2,0,187
-3.718,0.63201,-0.0065185,0.00047122,-2,0,187
-3.1597,-2.0101,3.9935,0.00047122,1,0,187
-2.5175,3.8616,-0.0065185,0.00047122,-2,0,187
-2.4392,-1.605,-0.0065185,0.00047122,-2,0,187
-0.37268,0.33847,-0.0065185,0.00047122,-2,0,187
-0.3161,-0.93787,1.9935,0.00047122,1,0,187
-2.268,1.9495,-0.0065185,0.00047122,-2,0,187
3.2361,3.2495,-0.0065185,0.00047122,-2,1,187
-2.1924,-1.624,-0.0065185,0.00047122,-2,0,187
-2.1629,-2.1495,-0.0065185,0.00047122,-2,0,187
-2.1378,-1.3062,-0.0065185,0.00047122,-2,1,187
-1.8164,-1.803,2.9935,0.00047122,1,0,187
-4.0983,-4.0849,-0.0065185,0.00047122,-2,0,187
-3.0829,1.298,-0.0065185,0.00047122,-2,0,187
-1.0698,-0.68974,-0.0065185,0.00047122,-2,0,187
-2.0586,-2.0452,-0.0065185,0.00047122,-2,0,187
-2.0492,-2.0358,-0.0065185,0.00047122,-2,0,187
-4.0411,-4.0277,-0.0065185,0.00047122,-2,0,187
3.4432,0.57865,-3.0065,0.00047122,1,1,187
-3.0285,-2.1646,-0.0065185,0.00047122,-2,0,187
-1.0235,-0.28726,-0.0065185,0.00047122,-2,0,187
-2.0193,2.4509,-0.0065185,0.00047122,-2,0,187
4.0247,1.7381,-0.0065185,0.00047122,-2,1,187
4.0217,4.0351,-0.0065185,0.00047122,-2,1,187
-4.0101,-3.6194,-0.0065185,0.00047122,-2,0,187
-3.408,-2.1303,-5.0065,0.00047122,1,0,187
2.015,4.2785,-0.0065185,0.00047122,-2,1,187
4.0135,4.0269,-0.0065185,0.00047122,-2,1,187
4.0121,4.0255,-0.0065185,0.00047122,-2,1,187
-0.0020132,0.17883,-0.0065185,0.00047122,-2,1,187
0.0044729,-1.0316,-0.0065185,0.00047122,-2,1,187
0.0044729,0.017889,-4.0065,0.00047122,1,1,187
-0.99553,3.4179,-0.0065185,0.00047122,-2,0,187
-0.99553,-1.6233,-0.0065185,0.00047122,-2,0,187
3.8545,0.86789,-0.0065185,0.00047122,-2,1,187
4.727,4.7404,-0.0065185,0.00047122,-2,1,187
-4.0097,-1.6276,-4.0065,0.00047122,1,0,187
-4.5175,-3.5384,-0.0065185,0.00047122,-2,0,187
-0.43923,-2.495,-0.0065185,0.00047122,-2,0,187
-1.3727,-0.35926,-0.0065185,0.00047122,-2,0,187
1.6839,1.6973,-0.0065185,0.00047122,-2,1,187
1.7045,-0.47299,-0.0065185,0.00047122,-2,1,187
-1.4405,0.63201,-4.0065,0.00047122,1,0,187
-1.2238,0.53989,-0.0065185,0.00047122,-2,1,187
2.0045,4.9079,-0.0065185,0.00047122,-2,1,187
6.7045,6.7179,-0.0065185,0.00047122,-2,1,187
-5.4405,-1.4271,-0.0065185,0.00047122,-2,0,187
2.2327,4.059,-0.0065185,0.00047122,-2,1,187
-1.0395,-1.8761,-0.0065185,0.00047122,-2,0,187
0.89188,0.9053,3.9935,0.00047122,1,1,187
0.25017,-4.1364,-0.0065185,0.00047122,-2,0,187
1.3633,1.3767,-0.0065185,0.00047122,-2,1,187
-0.29553,-0.28211,-0.0065185,0.00047122,-2,0,187
-0.29553,1.1038,-0.0065185,0.00047122,-2,1,187
0.25947,0.27289,3.9935,0.00047122,1,0,187
-1.7673,-2.8074,-0.0065185,0.00047122,-2,0,187
-3.5455,-3.5321,-0.0065185,0.00047122,-2,0,187
3.172,1.298,-0.0065185,0.00047122,-2,1,187
-2.6879,-2.6745,2.9935,0.00047122,1,1,187
-3.718,-2.4794,-0.0065185,0.00047122,-2,1,187
3.6186,0.40039,-0.0065185,0.00047122,-2,0,187
-0.51753,-0.50412,-0.0065185,0.00047122,-2,0,187
-1.9955,-1.9821,-0.0065185,0.00047122,-2,0,187
1.0045,1.0179,-0.0065185,0.00047122,-2,0,187
0.0044729,-0.41668,-0.0065185,0.00047122,-2,0,187
0.0044729,-1.3132,1.9935,0.00047122,1,0,187
1.0045,-1.6821,-0.0065185,0.00047122,-2,0,187
1.8545,-0.42711,-0.0065185,0.00047122,-2,1,187
-4.8455,-4.7996,-0.0065185,0.00047122,-2,0,187
1.727,1.7404,-0.0065185,0.00047122,-2,1,187
-2.3814,-2.368,-0.0065185,0.00047122,-2,1,187
2.0325,-0.92785,-3.0065,0.00047122,1,0,187
0.56077,-2.9588,-0.0065185,0.00047122,-2,1,187
-0.14553,-0.13211,-0.0065185,0.00047122,-2,1,187
0.13197,2.1808,-2.0065,0.00047122,1,0,187
1.6186,2.332,-0.0065185,0.00047122,-2,1,187
1.3765,1.3899,4.9935,0.00047122,1,1,187
0.56077,2.1493,-0.0065185,0.00047122,-2,0,187
0.38162,0.39504,-0.0065185,0.00047122,-2,0,187
4.0045,0.83536,-0.0065185,0.00047122,-2,1,187
4.0045,4.0179,-0.0065185,0.00047122,-2,1,187
4.0045,4.0179,-0.0065185,0.00047122,-2,1,187
-3.9955,-2.4386,-0.0065185,0.00047122,-2,0,187
-4.9955,-4.9821,-0.0065185,0.00047122,-2,0,187
4.2545,2.9079,4.9935,0.00047122,1,1,187
1.0045,-3.074,-0.0065185,0.00047122,-2,0,187
1.0045,1.0179,-0.0065185,0.00047122,-2,1,187
1.8545,1.5771,-0.0065185,0.00047122,-2,1,187
-1.568,-1.4462,1.9935,0.00047122,1,0,187
2.3903,2.4959,-0.0065185,0.00047122,-2,0,187
2.4825,2.5742,-0.0065185,0.00047122,-2,1,187
0.45447,-0.76666,-0.0065185,0.00047122,-2,0,187
-0.37803,-0.36461,-4.0065,0.00047122,1,0,187
-0.16303,-0.14961,-0.0065185,0.00047122,-2,1,187
-3.6955,2.1536,-0.0065185,0.00047122,-2,0,187
2.4495,3.1629,-0.0065185,0.00047122,-2,1,187
-2.2238,-2.0604,-0.0065185,0.00047122,-2,0,187
-1.0395,-0.44535,-0.0065185,0.00047122,-2,0,187
-1.8829,-1.0984,-0.0065185,0.00047122,-2,0,187
2.7588,2.7722,-0.0065185,0.00047122,-2,1,187
-2.3367,-0.98909,-3.0065,0.00047122,1,0,187
-4.5405,-4.5271,-0.0065185,0.00047122,-2,0,187
5.4677,2.6486,-0.0065185,0.00047122,-2,1,187
-4.3893,-4.1568,-0.0065185,0.00047122,-2,0,187
-3.3302,-3.9293,-0.0065185,0.00047122,-2,0,187
-2.83,-2.6583,-5.0065,0.00047122,1,0,187
0.76266,-4.4739,-0.0065185,0.00047122,-2,1,187
-2.1455,-3.6858,-0.0065185,0.00047122,-2,0,187
0.45447,0.46789,-0.0065185,0.00047122,-2,1,187
0.38697,2.502,-3.0065,0.00047122,1,1,187
-1.828,-0.36461,-0.0065185,0.00047122,-2,0,187
2.4045,1.7417,-0.0065185,0.00047122,-2,1,187
1.1145,-0.97449,-0.0065185,0.00047122,-2,1,187
7.4045,4.7404,-0.0065185,0.00047122,-2,1,187
6.8945,0.81986,-0.0065185,0.00047122,-2,1,187
7.461,3.9399,-0.0065185,0.00047122,-2,1,187
6.3425,6.3559,2.9935,0.00047122,1,1,187
3.7793,2.395,-0.0065185,0.00047122,-2,1,187
2.5131,2.5265,-0.0065185,0.00047122,-2,1,187
-4.2778,-3.1068,-0.0065185,0.00047122,-2,0,187
4.0944,2.7995,-0.0065185,0.00047122,-2,1,187
3.9309,2.7648,-0.0065185,0.00047122,-2,1,187
2.792,2.7352,-0.0065185,0.00047122,-2,1,187
-0.32615,-0.83987,-0.0065185,0.00047122,-2,1,187
-2.4266,-2.4131,-0.0065185,0.00047122,-2,0,187
-1.4455,-5.2104,-0.0065185,0.00047122,-2,1,187
-1.163,1.1493,-0.0065185,0.00047122,-2,1,187
1.8545,-0.97449,-0.0065185,0.00047122,-2,1,187
-2.273,-2.2596,-0.0065185,0.00047122,-2,1,187
-0.3814,0.79404,-0.0065185,0.00047122,-2,0,187
2.1545,2.1679,-0.0065185,0.00047122,-2,0,187
-1.823,-0.94782,3.9935,0.00047122,1,1,187
-2.3814,-3.4258,-0.0065185,0.00047122,-2,0,187
2.0325,2.0459,3.9935,0.00047122,1,1,187
-1.828,-1.8146,-0.0065185,0.00047122,-2,0,187
-1.3955,-1.3821,-0.0065185,0.00047122,-2,1,187
-0.69553,-4.1386,-0.0065185,0.00047122,-2,1,187
0.55447,0.40039,-0.0065185,0.00047122,-2,0,188
0.17197,0.18539,-0.0065185,0.00047122,-2,0,188
-2.1532,-3.9305,-0.0065185,0.00047122,-2,0,188
0.43845,-0.31988,-0.0065185,0.00047122,-2,1,188
-3.6644,-0.351,-0.0065185,0.00047122,-2,0,188
-0.86408,-4.2004,-0.0065185,0.00047122,-2,0,188
-0.7338,-1.9552,-0.0065185,-1.9995,-1,0,188
-1.1781,-0.60964,-0.0065185,0.00047122,-2,0,188
-0.30068,-0.28726,-0.0065185,0.00047122,-2,0,188
0.5951,0.034428,-0.0065185,0.00047122,-2,1,188
-2.9955,0.74411,-0.0065185,0.00047122,-2,0,188
-0.99553,0.061901,-0.0065185,0.00047122,-2,0,188
0.85447,2.1854,3.9935,0.00047122,1,1,188
2.0045,1.2636,-0.0065185,0.00047122,-2,1,188
2.0045,2.0179,-0.0065185,0.00047122,-2,1,188
